time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1728473878997808400,973.7388083496094,231.2396123362705,2.045197167013932,7.071737128508773,46.812592105544105,186.64961218368262,344.8074645996094,5.384096977453121,2.199099081480643,16.8235284549142,15.718791626206482
1728473879997813000,974.7388129882812,230.79248782154173,2.04952160199448,7.193736283036869,46.81272790651723,186.20248766895384,345.6745300292969,5.3339016791550895,2.3181953994207114,16.823473679408064,15.533199511163696
1728473880997817300,975.7388173828125,230.4206649856642,2.0580205518178327,7.231898449080828,46.812864914795284,185.8306648330763,345.05517578125,5.30868269660357,2.3753789296806285,16.823415085441404,15.600548293395967
1728473881997822700,976.7388227539062,229.61274911928922,2.0343910046428393,7.236902137732668,46.81299649849466,185.02274896670133,345.6756896972656,5.283792414942051,2.4302417057958823,16.82336305275215,15.4392347227369
1728473882997827000,977.7388271484375,229.13299307506531,2.0332000389039036,7.237750700043577,46.813127958566184,184.54299292247742,344.4294128417969,5.260386613344273,2.4804978756163454,16.823311362904672,15.430188716838375
1728473883997832000,978.73883203125,228.82202204316854,2.0462632412332384,7.219436699420221,46.813263524710955,184.23202189058065,345.4560241699219,5.256821624151839,2.4880441002197804,16.82325276006847,15.576308576576443
1728473884997835800,979.7388356933594,228.61406559776515,2.0486495875480686,7.332273084472549,46.81339816495428,184.02406544517726,344.9779968261719,5.270409846602925,2.459129334057028,16.823197076461028,15.310116794778086
1728473885997839600,980.7388395996094,228.55371402669698,2.061869946675229,7.359300559565796,46.81353258402534,183.9637138741091,344.9779968261719,5.298303447066441,2.398440663346229,16.823145104317007,15.261313777710699
1728473886997844500,981.7388444824219,228.40126814879477,2.0434454275372858,7.30062389697913,46.813661713248955,183.81126799620688,345.2582092285156,5.314358801169085,2.3626526543750592,16.823096014515023,15.147987811187377
1728473887997848600,982.7388486328125,228.33696772437543,2.0824261501526515,7.313284670941269,46.813792784245194,183.74696757178754,346.03289794921875,5.333836257011328,2.318345922458558,16.823046659066076,15.31497037724174
1728473888997853200,983.7388532714843,229.3672722997144,2.0670145567788234,7.274328539519179,46.81392467049428,184.7772721471265,348.35272216796875,5.37046436329916,2.232184928567207,16.822992339654846,15.172660092675116
1728473889997858000,984.7388581542968,230.78855489753187,2.1021569967138882,7.27048427596022,46.81405969504822,186.19855474494398,349.34747314453125,5.398102599501554,2.164491939934959,16.822979146540156,15.287878755360047
1728473890997862400,985.7388623046875,232.57821127120405,2.120846050154603,7.181151280437919,46.81418894565732,187.98821111861616,349.96099853515625,5.42487548225219,2.0964882625113597,16.822944840052674,15.421893541180404
1728473891997867000,986.7388669433594,234.3043356537819,2.158213162825941,7.11899182210612,46.814327183157495,189.714335501194,352.5050354003906,5.381538804591943,2.205351928255431,16.82293493432784,15.326548697768315
1728473892997871400,987.7388713378906,235.38174153026193,2.1870173880097767,7.208962508382645,46.81445941241805,190.79174137767404,356.77423095703125,5.437909386440364,2.0624447962679198,16.82291964794955,15.06295878835096
1728473893997875700,988.7388757324219,235.48758473992348,2.193521417157072,7.158416020289013,46.814592624773816,190.8975845873356,358.22296142578125,5.501972227977306,1.884897513223272,16.82291280323767,14.923685600144783
1728473894997880600,989.7388806152344,235.20162547845393,2.238337181507187,7.189785029927643,46.81472601584514,190.61162532586604,1.8097336292266846,5.551567211422302,1.733389318603768,16.822918527087165,14.885807922775843
1728473895997884700,990.738884765625,234.18501043040305,2.253546488796054,7.126194219114889,46.81486144637872,189.59501027781516,4.289391994476318,5.639819821468458,1.4202004837910494,16.822933393099117,14.861324144273562
1728473896997889500,991.7388896484375,232.64960759226233,2.2251718592994916,6.9920790227918355,46.81499933136254,188.05960743967444,6.519763469696045,5.637253754900111,1.4303521019851873,16.82294668027933,14.857253740528366
1728473897997893400,992.7388933105469,230.60362332779914,2.2635253786499305,7.010343708131397,46.815140151222145,186.01362317521125,11.6408109664917,5.647708533316283,1.388497517280918,16.82298888683896,14.9916406382948
1728473898997897700,993.7388977050781,228.79953197203577,2.2125157688386343,6.77713526068207,46.815276129376336,184.20953181944788,15.899897575378418,5.555597963032958,1.7204267801719668,16.823031749733865,15.17207815118676
1728473899997902600,994.7389025878906,227.5450929729268,2.196094947145839,6.691658867165348,46.81541225010298,182.9550928203389,17.34438705444336,5.490598905340951,1.9177749329516183,16.823081465502696,15.314914375683006
1728473900997907200,995.7389072265624,227.12588535249233,2.165652690933316,6.608994940812678,46.81554170994071,182.53588519990444,19.1257266998291,5.473126442788606,1.967085146615918,16.82314503782083,15.407532652309799
1728473901997911600,996.7389116210937,227.97876866720617,2.1683423858563233,6.6826966163150505,46.8156682180651,183.38876851461828,24.462604522705078,5.5119039322316485,1.8556540826991774,16.823219423139946,15.449092885646765
1728473902997916200,997.7389162597656,229.3280567508191,2.179620536591824,6.763423740485966,46.815794815305416,184.7380565982312,25.712387084960938,5.557475006884916,1.7143536918145972,16.823300621724016,15.530247934143034
1728473903997920300,998.7389201660156,230.79373111017048,2.1836556651872625,6.865150474462507,46.81591480415476,186.2037309575826,28.816999435424805,5.625897142401494,1.4743874578642964,16.823391027777106,15.548072413817437
1728473904997924900,999.7389248046875,232.1729477699846,2.159281307845257,6.80682332644073,46.81603496077381,187.5829476173967,31.240449905395508,5.739438453262081,1.3074390837483794,16.82349446845134,15.834464885726922
1728473905997929200,1000.7389291992188,233.3601460950449,2.142249246018373,6.799123134107227,46.81615671438538,188.77014594245702,34.46603775024414,5.823863964723899,1.1642253219726624,16.82360914047043,16.077955367807068
1728473906997934300,1001.7389343261718,234.12940571736544,2.1489984833310416,6.791239606139777,46.816274272441646,189.53940556477755,35.04696273803711,5.899252532360423,1.0506446123167654,16.82372896223696,16.299955664918876
1728473907997938200,1002.7389382324219,234.94092060811818,2.1318014146156714,6.616705786645067,46.81640425606951,190.3509204555303,35.92489242553711,5.920530988721447,1.00501954228354,16.82385645499067,16.648055171148485
1728473908997942500,1003.7389426269531,235.30787925887853,2.112165058846003,6.526342462343967,46.81652702413974,190.71787910629064,36.702449798583984,6.036291191922905,1.0066312810679656,16.823989031829054,16.800685369911204
1728473909997947400,1004.7389475097656,235.88995781447738,2.103130820135242,6.3830821013700225,46.81665745829896,191.2999576618895,36.76251220703125,6.075708695592597,0.9960947189106749,16.82412301206494,17.113644360968056
1728473910997952000,1005.7389519042969,236.3008854975924,2.127125229614095,6.450044290674357,46.81678300840593,191.7108853450045,36.47233581542969,6.131852759639547,0.9861540407067713,16.824260297439878,17.14404335644866
1728473911997955600,1006.7389555664063,236.64080432616174,2.12301532374717,6.504822906040484,46.81690598599548,192.05080417357385,36.557403564453125,6.172825782559212,1.0079194247066932,16.8243942386065,16.942324056177693
1728473912997960400,1007.7389604492188,235.9040317600593,2.1516427832960288,6.710008759506531,46.8170287406172,191.3140316074714,36.3203010559082,6.2542391498894,1.005147348625954,16.824525323640625,16.644366603084688
1728473913997964300,1008.7389643554687,235.44772261474282,2.1392987741562925,6.77621392822318,46.81715472467688,190.85772246215492,36.55732345581055,6.200145190402235,1.0141331967886784,16.824650193643894,16.392085944402865
1728473914997969200,1009.7389692382812,233.99673762265593,2.171303123934899,7.01881578345214,46.817271864877206,189.40673747006804,36.66133117675781,6.189651782952875,1.0189657618917676,16.824771822922422,16.01936340786761
1728473915997974300,1010.7389743652344,232.6845372542739,2.1620915792091617,7.025294456453211,46.8173877829707,188.094537101686,36.29323196411133,6.22661315150292,1.0144996576387404,16.824894896245617,15.904295670078264
1728473916997978600,1011.738978515625,231.6954095289111,2.1539715416463463,6.927941214628962,46.81750633241274,187.10540937632322,36.55771255493164,6.223903328235496,1.0184742012109762,16.82502572936454,16.09730996347128
1728473917997982500,1012.738982421875,230.65778303798288,2.1466241248642977,6.833495178350676,46.81762821555997,186.067782885395,36.958736419677734,6.279913856153837,1.0100313274774986,16.82515318021522,16.306206489162477
1728473918997987600,1013.7389875488282,229.38291325978935,2.182337062960823,6.827096507174583,46.81774863315664,184.79291310720146,36.590049743652344,6.356079233877043,0.996875676408598,16.825282173836513,16.5951747847249
1728473919997709000,1014.738708984375,227.4927379982546,2.1690193552417973,6.8323791281542485,46.817870468226744,182.9027378456667,36.342166900634766,6.4270647357346435,1.001526874792082,16.825413845541156,16.429513887119764
1728473920997203500,1015.7382033691406,225.55984705500305,2.1809222278007043,6.955279378784754,46.81798850396058,180.96984690241516,36.342166900634766,6.409584886565461,1.0097083333517192,16.8255459232701,16.213076911937183
1728473921997208000,1016.7382080078125,224.222801130265,2.14231129268556,6.780384920100919,46.81810624735679,179.6328009776771,36.63568878173828,6.291684771934856,1.037183644562047,16.82568952644567,16.34967274615086
1728473922997315300,1017.7383154296875,222.68127231206745,2.119998920324174,6.773754606720791,46.81823135035738,178.09127215947956,36.115909576416016,6.0052655272483815,1.0484151966450592,16.825817644098457,16.19286029953408
1728473923997885200,1018.7388852539062,221.32640654034913,2.095416679035629,6.792346100428311,46.81834999871474,176.73640638776124,36.693634033203125,5.831010382343678,1.1224184713292849,16.825943370038672,15.933208205213969
1728473924997890600,1019.738890625,220.18488898314536,2.102755453397955,6.83440428018331,46.81846539696301,175.59488883055747,36.48482894897461,5.71393025177703,1.3023658307579242,16.826069947450804,15.927335624570182
1728473925997634300,1020.7386342773437,218.94645825680345,2.110221177698464,7.065552540438834,46.81857779668606,174.35645810421556,36.4847297668457,5.62407380256657,1.4813274101538936,16.826196101981612,15.497396814486754
1728473926997287700,1021.7382875976563,218.1234004534781,2.0925884493008944,7.04001087834199,46.81869012964637,173.5334003008902,37.391151428222656,5.552194751911072,1.7313781994815536,16.826320620188152,15.441531740900935
1728473927997292000,1022.7382919921876,217.71268506813794,2.088317514639003,6.953656940090231,46.81880688583099,173.12268491555005,36.33984375,5.4629131759052,1.9952735815697533,16.826440272201165,15.571299254561346
1728473928998074400,1023.7390744628906,217.34171717520803,2.053782272977315,6.839426043790046,46.818925353270075,172.75171702262014,36.956661224365234,5.3875970228380545,2.190510294953065,16.826564522394303,15.58463877921868
1728473929997850600,1024.7388505859376,216.9525281144306,2.0794109659024054,6.94018443395333,46.81904274678197,172.36252796184272,35.30283737182617,5.325970456147037,2.3363595042368273,16.826694440123617,15.66317364822755
1728473930997854500,1025.7388544921876,216.4038960756734,2.076904009586297,6.8499309223300076,46.819163059190394,171.8138959230855,35.805728912353516,5.2761032941429304,2.4468900797385538,16.826815273535004,15.636660125308246
1728473931997431300,1026.7384313964844,215.24966687243432,2.0771613130640922,6.877150451143069,46.81927847200498,170.65966671984643,35.67274856567383,5.24110435720796,2.5209843612455374,16.826935905085115,15.555133553695075
1728473932997359000,1027.7383591308594,215.05252526141703,2.1007537112289247,6.753088589444235,46.819399204685205,170.46252510882914,35.17442321777344,5.218500696818454,2.5674476645287525,16.82705532564599,15.942126095333704
1728473933997363200,1028.73836328125,214.90484698768705,2.099122822940562,6.521413979427581,46.819522157214884,170.31484683509916,33.586788177490234,5.2119808844416875,2.580657337385823,16.827176827696622,16.46229722524078
1728473934997367800,1029.738367919922,214.6632231613621,2.040408228945267,6.337592340977494,46.81964641395425,170.07322300877422,32.661842346191406,5.201042818043984,2.602631483261111,16.827298092379003,16.39304779984161
1728473935997372200,1030.7383720703126,214.47682869713753,2.057278204629086,6.392036121691058,46.819770519850934,169.88682854454964,32.661842346191406,5.183448630679231,2.6374983082266503,16.82741299792639,16.26288357367728
1728473936997376500,1031.7383764648437,214.11977845337242,2.0782331507550835,6.544432849648784,46.81987094277091,169.52977830078453,32.31850814819336,5.082862948453185,2.8264892145611724,16.82754917413678,15.982160511888779
1728473937997381400,1032.7383813476563,214.00058448128402,2.0942869146054006,6.543136999851766,46.81999890510445,169.41058432869613,30.71809196472168,5.080623838007986,2.830512047219344,16.827655807717687,15.936578772072012
