time,seconds_elapsed,z,y,x
1728303512325427200,267.72942724609373,-0.012048151344060898,0.007941295392811298,0.008020538836717606
1728303512335488300,267.73948828125,-0.005324468016624451,0.0142388716340065,-0.0044473158195614815
1728303512345550300,267.74955029296876,-0.013533147051930428,0.023239105939865112,0.006900629494339228
1728303512355611400,267.759611328125,-0.014195209369063377,0.0338752381503582,-0.005978683941066265
1728303512365672400,267.76967236328124,-0.015771513804793358,0.03572206571698189,-0.005020833574235439
1728303512375733200,267.7797331542969,-0.011307258158922195,0.05837784707546234,-0.02141045778989792
1728303512385794300,267.7897941894531,-0.016913194209337234,0.07955468446016312,-0.014910961501300335
1728303512395855000,267.79985522460936,-0.01592516154050827,0.08926350623369217,-0.017361070960760117
1728303512405917400,267.80991748046876,-0.00864223763346672,0.09150785207748413,-0.03722381219267845
1728303512415978200,267.8199782714844,-0.025455571711063385,0.04288385435938835,-0.018768105655908585
1728303512426039300,267.83003930664063,-0.021563833579421043,0.11128690093755722,-0.044336266815662384
1728303512436100400,267.84010034179687,-0.015359466895461082,0.1147221103310585,-0.04029998183250427
1728303512446161200,267.8501611328125,-0.017528539523482323,0.07789747416973114,-0.01534384023398161
1728303512456223200,267.86022314453123,-0.027879981324076653,0.09538351744413376,-0.04111791029572487
1728303512466284300,267.8702841796875,-0.015121153555810452,0.06081721931695938,-0.009836841374635696
1728303512476345300,267.8803454589844,-0.0019701970741152763,0.04091009125113487,-0.003620757255703211
1728303512486406400,267.8904064941406,-0.018804151564836502,-0.04294146969914436,0.025701286271214485
1728303512496467500,267.90046752929686,-0.006821524351835251,-0.0260050967335701,0.012182815000414848
1728303512506528300,267.9105283203125,-0.004226407036185265,-0.0576850026845932,0.028174102306365967
1728303512516590300,267.9205903320312,-0.006077038124203682,-0.0533943809568882,0.03913594037294388
1728303512526651400,267.9306513671875,-0.007900828495621681,-0.07286985218524933,0.04554442688822746
1728303512536712400,267.94071240234376,-0.008871017023921013,-0.08053150027990341,0.05679761618375778
1728303512546773200,267.9507731933594,-0.0007351781241595745,-0.07200494408607483,0.05847658962011337
1728303512556834300,267.96083422851564,-0.0036542690359055996,-0.07524573802947998,0.07332344353199005
1728303512566895400,267.9708952636719,-0.002024127170443535,-0.05454719439148903,0.06749662756919861
1728303512576957200,267.9809572753906,0.0007389027159661055,-0.0010232487693428993,0.06622683256864548
1728303512587018200,267.99101831054685,-0.005820784252136946,0.005252725910395384,0.08307477831840515
1728303512597079300,268.00107934570315,0.0014102302957326174,0.022796299308538437,0.07526186108589172
1728303512607140400,268.0111403808594,-0.0006354385986924171,0.022592417895793915,0.07964637875556946
1728303512617201400,268.02120141601563,0.0073886653408408165,0.02936377003788948,0.0754748061299324
1728303512627262500,268.03126245117187,0.0019360671285539865,0.057051196694374084,0.07906878739595413
1728303512637324300,268.04132421875,0.006989947520196438,0.05781099572777748,0.07878649234771729
1728303512647385300,268.05138525390623,0.007817833684384823,0.004505029879510403,0.05909256637096405
1728303512657446400,268.0614462890625,0.005696093197911978,0.05138838291168213,0.046792224049568176
1728303512667507500,268.0715075683594,0.020237352699041367,0.009898459538817406,0.035231780260801315
1728303512677568300,268.081568359375,0.00551459938287735,-0.018074054270982742,0.02600632607936859
1728303512687630000,268.09163012695313,0.014816412702202797,-0.03022494912147522,-0.007093502674251795
1728303512697691100,268.1016911621094,0.0032492380123585463,-0.040183041244745255,-0.012179340235888958
1728303512707752200,268.1117521972656,0.01317926961928606,-0.06088288873434067,-0.023209713399410248
1728303512717813200,268.12181323242186,0.007545085623860359,-0.007945908233523369,-0.03663470968604088
1728303512727874300,268.1318742675781,0.010286546312272549,-0.05389102175831795,-0.031725574284791946
1728303512737935600,268.141935546875,-0.001608196645975113,-0.04030809924006462,-0.04329754412174225
1728303512747997400,268.15199755859373,0.0008613301906734705,-0.06262612342834473,-0.04246295243501663
1728303512758058500,268.16205859375,0.0055567496456205845,-0.04008006677031517,-0.057163599878549576
1728303512768119600,268.1721196289063,0.0038400215562433004,-0.06385573744773865,-0.0606483593583107
1728303512778180600,268.1821806640625,0.002817900385707617,-0.05122356116771698,-0.056047748774290085
1728303512788241700,268.19224169921876,0.016393516212701797,-0.028164394199848175,-0.059632379561662674
1728303512798302700,268.202302734375,0.008897250518202782,-0.04641050845384598,-0.050304658710956573
1728303512808364500,268.2123645019531,0.004084061365574598,-0.02479340322315693,-0.055598631501197815
1728303512818425600,268.22242553710936,0.011022927239537239,-0.05010967701673508,-0.037480879575014114
1728303512828486700,268.2324865722656,0.000687961932271719,-0.0386829599738121,-0.029881123453378677
1728303512838547700,268.2425476074219,0.008899020031094551,-0.03587891533970833,-0.03152642399072647
1728303512848608800,268.25260888671875,0.009484588168561459,-0.04601336270570755,-0.021158071234822273
1728303512858669600,268.2626696777344,0.0031494605354964733,-0.04461653530597687,-0.030122805386781693
1728303512868731600,268.2727316894531,-0.0030638626776635647,-0.04737035185098648,-0.007502209395170212
1728303512878792400,268.28279248046874,0.008972560055553913,-0.012336734682321548,-0.02433684840798378
1728303512888853500,268.292853515625,0.0020855485927313566,-0.03001130372285843,-0.023003462702035904
1728303512898914600,268.3029145507812,0.0015499868895858526,-0.02321731299161911,-0.02628953382372856
1728303512908975600,268.3129755859375,0.010308593511581421,-0.008096141740679741,-0.016317732632160187
1728303512919037700,268.32303759765625,0.006372174713760614,-0.009463140740990639,-0.01320263184607029
1728303512929098500,268.3330983886719,0.007248277775943279,0.002877714578062296,-0.029970748350024223
1728303512939159600,268.34315966796873,0.002494269050657749,-0.016109826043248177,-0.014145445078611374
1728303512949220600,268.353220703125,0.011240546591579914,0.0034586009569466114,-0.02965284138917923
1728303512959281700,268.3632817382813,-0.0013724504970014095,-0.022349294275045395,-0.01652718335390091
1728303512969342700,268.3733427734375,0.0062899403274059296,-0.004545575939118862,-0.026767833158373833
1728303512979404800,268.38340478515624,0.0074095334857702255,-0.016869619488716125,-0.023902272805571556
1728303512989465600,268.3934655761719,-0.0017376653850078583,-0.01900160126388073,-0.017519833520054817
1728303512999526700,268.4035266113281,0.0095639917999506,0.0027263318188488483,-0.02793865092098713
1728303513009587500,268.41358740234375,0.003160379361361265,-0.007418833673000336,-0.020865123718976974
1728303513019648500,268.4236484375,0.006635005585849285,0.005266867578029633,-0.02457623928785324
1728303513029709600,268.43370947265623,0.0019507717806845903,0.0042279683984816074,-0.013339297845959663
1728303513039771600,268.4437717285156,0.005476796999573708,0.013426261022686958,-0.02036178670823574
1728303513049832700,268.45383276367187,0.0017654197290539742,0.02779589407145977,-0.025836188346147537
1728303513059893500,268.4638935546875,-0.0018050805665552616,0.005828809924423695,-0.016854677349328995
1728303513069954600,268.47395458984374,-0.005606767255812883,0.026773031800985336,-0.026308808475732803
1728303513080015600,268.484015625,0.0014325000811368227,0.011636422947049141,-0.017668981105089188
1728303513090076700,268.4940766601562,0.007788314018398523,0.035684794187545776,-0.017389023676514626
1728303513100138800,268.504138671875,0.000134921632707119,0.014725184999406338,-0.008039997890591621
1728303513110199800,268.51419970703125,0.0009271327871829271,0.024447191506624222,-0.002740527968853712
1728303513120260600,268.5242604980469,0.0014467155560851097,0.01595756784081459,-0.0005420886445790529
1728303513130321700,268.53432177734373,0.0020667370408773422,0.011263325810432434,0.008331261575222015
1728303513140382500,268.54438256835937,0.0027612894773483276,0.011316855438053608,-0.0001559664960950613
1728303513150444800,268.55444482421876,-0.004425783641636372,-0.013854010961949825,0.015212870202958584
1728303513160505600,268.5645056152344,0.0016715240199118853,0.016163010150194168,0.010998151265084743
1728303513170566700,268.57456665039064,-0.0032431911677122116,0.00395579356700182,0.012238234281539917
1728303513180627700,268.5846276855469,-0.00786936841905117,0.014878482557833195,0.010611575096845627
1728303513190688500,268.5946884765625,-0.0006532636471092701,0.010861910879611969,0.01672818884253502
1728303513200749600,268.60474951171875,-0.004200061783194542,0.010726888664066792,0.013870618306100368
1728303513210811600,268.61481176757815,-0.006722365040332079,0.021839525550603867,0.009249186143279076
1728303513220872700,268.6248728027344,0.0008356855250895023,0.01403886079788208,0.01625409722328186
1728303513230933800,268.6349338378906,0.00007826648652553558,0.04425383731722832,0.007000633515417576
1728303513240994800,268.64499487304687,-0.004523942247033119,0.005998591892421246,0.022440310567617416
1728303513251055600,268.6550556640625,-0.0036249333061277866,0.03891424089670181,0.009294223971664906
1728303513261116700,268.66511669921874,0.005186667665839195,0.0152736259624362,0.01892607845366001
1728303513271178800,268.6751787109375,0.0032888015266507864,-0.012268943712115288,0.02073412761092186
1728303513281239800,268.68523974609377,-0.0011224583722651005,0.0070078144781291485,0.01946246810257435
1728303513291300600,268.69530053710935,0.0007458836771547794,-0.035416871309280396,0.029544595628976822
1728303513301361700,268.70536157226564,0.003540338482707739,-0.00027033453807234764,0.010954934172332287
1728303513311422500,268.7154223632813,0.0016895364969968796,-0.04278861731290817,0.02318267524242401
1728303513321483500,268.7254833984375,0.0018029871862381697,-0.014051775448024273,0.013506346382200718
1728303513331545600,268.73554565429686,0.0013409489765763283,-0.028703495860099792,0.017350798472762108
1728303513341606700,268.7456066894531,-0.002117698546499014,-0.01911771483719349,0.023432394489645958
1728303513351667700,268.7556677246094,0.0006978723686188459,-0.03131556138396263,0.023867078125476837
1728303513361728800,268.76572875976564,-0.005355759523808956,-0.013754143379628658,0.025063902139663696
1728303513371789600,268.77578955078127,-0.004416177980601788,-0.0020054224878549576,0.016881123185157776
1728303513381851600,268.7858515625,-0.0004986682906746864,0.00524743041023612,0.022034073248505592
1728303513391912700,268.79591259765624,-0.001291775144636631,0.009460099041461945,0.003837976139038801
1728303513401973800,268.80597387695315,-0.008523855358362198,0.008965018205344677,0.014449075795710087
1728303513412034600,268.8160346679687,-0.001230084802955389,0.021139774471521378,0.009116255678236485
1728303513422095600,268.826095703125,-0.0003155553713440895,0.02302236296236515,0.011698722839355469
1728303513432156700,268.83615673828126,-0.0027860375121235847,0.020750949159264565,0.0047111897729337215
1728303513442218500,268.8462185058594,0.002680632984265685,0.0326550118625164,-0.0005533468211069703
1728303513452279600,268.8562795410156,0.002620922401547432,0.029201127588748932,0.01592947356402874
1728303513462340600,268.86634057617186,0.004842797759920359,0.03900954872369766,0.005310118664056063
1728303513472401700,268.8764016113281,-0.0011311494745314121,0.006180262193083763,0.01867467723786831
1728303513482462700,268.88646264648435,0.0056814830750226974,0.01578149013221264,0.0013617323711514473
1728303513492524500,268.89652465820313,-0.00240642623975873,-0.013863418251276016,0.013589521870017052
1728303513502585600,268.9065856933594,0.001651698723435402,0.0028878659941256046,0.008873595856130123
1728303513512646700,268.9166467285156,0.006517372094094753,-0.010776849463582039,0.004860004410147667
1728303513522707700,268.92670776367186,-0.006323325447738171,-0.023670276626944542,0.006954846903681755
1728303513532768800,268.9367687988281,0.00858512707054615,-0.004624448716640472,-0.0062565067782998085
1728303513542829600,268.94682958984373,0.0007700813002884388,-0.025020267814397812,0.009297153912484646
1728303513552891600,268.9568916015625,0.002805268857628107,0.005308076739311218,-0.006372620351612568
1728303513562952400,268.96695239257815,0.007882585749030113,-0.029075194150209427,0.0036805467680096626
1728303513573013500,268.9770134277344,0.009264328517019749,-0.015745125710964203,-0.010926786810159683
1728303513583074600,268.98707446289063,0.005884776823222637,-0.02162512019276619,0.00012160325422883034
1728303513593135600,268.9971354980469,0.00249472470022738,-0.02988392487168312,0.0037613266613334417
1728303513603196700,269.0071967773437,0.009650904685258865,0.002071077935397625,-0.0037192264571785927
1728303513613258500,269.0172585449219,0.004861420951783657,-0.0013894643634557724,0.0017698013689368963
1728303513623319600,269.02731958007814,0.005362893920391798,0.026338037103414536,-0.012344686314463615
