time,seconds_elapsed,z,y,x
1728303310670444300,66.0744443359375,-0.951904296875,-0.0248260498046875,0.0109405517578125
1728303310680504300,66.08450439453125,-0.9412384033203125,0.015655517578125,0.0223846435546875
1728303310690564000,66.09456420898438,-1.00616455078125,-0.009246826171875,0.0075225830078125
1728303310700625200,66.10462524414062,-1.0146331787109375,-0.0444183349609375,0.0407562255859375
1728303310710685200,66.11468530273437,-0.9629669189453125,-0.004852294921875,0.012603759765625
1728303310720745200,66.1247451171875,-0.998016357421875,0.0016326904296875,0.0007476806640625
1728303310730806300,66.13480615234376,-1.0201873779296875,-0.0486297607421875,0.000457763671875
1728303310740866300,66.1448662109375,-1.019744873046875,-0.0007781982421875,0.0196533203125
1728303310750926300,66.15492626953124,-0.975128173828125,-0.0001220703125,0.00689697265625
1728303310760987400,66.1649873046875,-0.97210693359375,-0.0236663818359375,0.009429931640625
1728303310771047400,66.17504736328125,-1.02313232421875,-0.01922607421875,0.032012939453125
1728303310781108200,66.18510815429687,-1.0399322509765625,-0.0078125,0.008514404296875
1728303310791168300,66.19516821289062,-0.9785003662109375,-0.0097503662109375,-0.006744384765625
1728303310801228300,66.20522827148437,-0.9884490966796875,-0.010223388671875,0.0085906982421875
1728303310811289300,66.21528930664063,-1.022735595703125,-0.0168609619140625,0.0044708251953125
1728303310821349000,66.22534912109376,-0.9996795654296875,-0.01239013671875,-0.00341796875
1728303310831409200,66.2354091796875,-1.0492095947265625,-0.00244140625,-0.002349853515625
1728303310841470200,66.24547021484375,-1.015716552734375,-0.021240234375,0.009246826171875
1728303310851530200,66.2555302734375,-0.9951324462890625,-0.027984619140625,-0.005706787109375
1728303310861590300,66.26559033203125,-1.0011444091796875,-0.0223236083984375,0.010528564453125
1728303310871651000,66.27565112304687,-1.0295257568359375,-0.03228759765625,0.0194091796875
1728303310881711400,66.28571142578124,-0.9260406494140625,-0.0196990966796875,0.027923583984375
1728303310891772200,66.29577221679688,-0.9429168701171875,0.0086822509765625,-0.002593994140625
1728303310901832400,66.30583251953125,-1.0211029052734375,-0.04083251953125,0.045318603515625
1728303310911892200,66.31589233398438,-1.01678466796875,-0.0304107666015625,0.046539306640625
1728303310921953300,66.32595336914062,-1.0019378662109375,0.007598876953125,0.003387451171875
1728303310932013300,66.33601342773437,-1.040557861328125,-0.0486907958984375,0.0125885009765625
1728303310942073300,66.3460732421875,-0.9635772705078125,-0.0133819580078125,-0.005584716796875
1728303310952134400,66.35613452148438,-0.9924163818359375,-0.024017333984375,0.0068206787109375
1728303310962194200,66.36619409179687,-0.96063232421875,-0.035308837890625,-0.01776123046875
1728303310972254200,66.37625415039062,-1.022857666015625,-0.0087432861328125,0.0451507568359375
1728303310982315300,66.38631518554688,-0.91619873046875,-0.0240631103515625,-0.0016021728515625
1728303310992375000,66.396375,-0.9964752197265625,-0.0096435546875,0.0433807373046875
1728303311002435300,66.40643530273438,-1.007781982421875,-0.0194091796875,0.047698974609375
1728303311012496100,66.41649609375,-0.985443115234375,-0.03607177734375,0.0356903076171875
1728303311022556400,66.42655639648437,-0.97235107421875,-0.0274658203125,0.049713134765625
1728303311032616200,66.4366162109375,-0.9678955078125,0.018341064453125,0.019073486328125
1728303311042677200,66.44667724609376,-1.0078582763671875,-0.0312957763671875,0.0471038818359375
1728303311052737300,66.4567373046875,-1.010498046875,-0.0224151611328125,0.0252227783203125
1728303311062798300,66.46679833984375,-0.989013671875,-0.0134124755859375,0.0102386474609375
1728303311072858400,66.4768583984375,-1.008392333984375,-0.01165771484375,0.029083251953125
1728303311082918100,66.48691821289063,-0.9822235107421875,-0.0284423828125,0.0007781982421875
1728303311092979200,66.49697924804687,-1.032440185546875,-0.00836181640625,0.0404815673828125
1728303311103039200,66.50703930664062,-1.011627197265625,0.0083465576171875,0.0152130126953125
1728303311113099300,66.51709936523437,-1.0177764892578125,-0.023773193359375,0.0118560791015625
1728303311123160300,66.52716040039063,-1.0245513916015625,-0.017578125,0.039459228515625
1728303311133220000,66.53722021484376,-1.0070343017578125,-0.018218994140625,0.01300048828125
1728303311143280400,66.5472802734375,-1.016693115234375,0.0054931640625,0.044342041015625
1728303311153341200,66.55734106445313,-1.001861572265625,-0.01800537109375,0.00604248046875
1728303311163401500,66.5674013671875,-1.03875732421875,-0.0164031982421875,0.062347412109375
1728303311173461200,66.57746118164063,-1.038482666015625,-0.0124053955078125,0.02093505859375
1728303311183522300,66.58752221679687,-1.0304107666015625,-0.0093231201171875,0.0589599609375
1728303311193582300,66.59758227539062,-0.98748779296875,-0.01666259765625,0.0648956298828125
1728303311203643400,66.60764331054688,-0.95928955078125,-0.0036468505859375,0.0806427001953125
1728303311213703200,66.617703125,-0.9710693359375,-0.0107421875,0.061981201171875
1728303311223763200,66.62776318359376,-0.9692230224609375,0.023162841796875,0.0861663818359375
1728303311233824300,66.63782421875,-0.979461669921875,-0.0147857666015625,0.0506591796875
1728303311243884300,66.64788427734375,-0.9866485595703125,-0.0014801025390625,0.0438690185546875
1728303311253944000,66.65794409179688,-0.9790802001953125,-0.0379180908203125,0.0091400146484375
1728303311264005000,66.66800512695312,-0.95458984375,-0.005279541015625,0.0499420166015625
1728303311274065200,66.67806518554687,-0.959716796875,-0.0156707763671875,0.01708984375
1728303311284125400,66.68812548828124,-0.99151611328125,0.0139617919921875,0.0330352783203125
1728303311294186200,66.69818627929688,-1.0487823486328125,-0.016204833984375,0.051727294921875
1728303311304246300,66.70824633789063,-1.0117034912109375,-0.0446624755859375,0.0614776611328125
1728303311314306300,66.71830639648438,-0.973846435546875,-0.0153656005859375,0.0647125244140625
1728303311324367400,66.72836743164062,-0.98040771484375,0.011444091796875,0.06243896484375
1728303311334427400,66.73842749023437,-1.005950927734375,-0.0054168701171875,0.0814208984375
1728303311344488200,66.74848828125,-0.9896697998046875,-0.04180908203125,0.045623779296875
1728303311354548200,66.75854833984376,-0.94671630859375,-0.015472412109375,0.04486083984375
1728303311364608300,66.76860815429687,-1.0123291015625,0.0035858154296875,0.0379791259765625
1728303311374669300,66.77866943359375,-1.0334930419921875,0.00177001953125,0.055328369140625
1728303311384729000,66.78872900390625,-1.0692596435546875,-0.03094482421875,0.0473175048828125
1728303311394789000,66.7987890625,-1.0707550048828125,-0.0168609619140625,0.0330657958984375
1728303311404850200,66.80885009765625,-1.032470703125,-0.021148681640625,0.0685577392578125
1728303311414910200,66.81891015625,-1.008544921875,-0.0039825439453125,0.074249267578125
1728303311424970200,66.82897021484375,-1.019805908203125,-0.022796630859375,0.0572967529296875
1728303311435031300,66.83903125,-0.997100830078125,-0.0120849609375,0.078826904296875
1728303311445091300,66.84909130859376,-0.959869384765625,-0.0104217529296875,0.04339599609375
1728303311455151400,66.8591513671875,-1.0167236328125,-0.0143890380859375,0.0752105712890625
1728303311465212400,66.86921240234375,-1.051300048828125,-0.007110595703125,0.0160980224609375
1728303311475272200,66.87927221679688,-1.013763427734375,-0.0222320556640625,0.0046844482421875
1728303311485333200,66.88933325195312,-1.0291595458984375,-0.0149993896484375,0.0468597412109375
1728303311495393300,66.89939331054687,-0.974884033203125,-0.01708984375,0.0297698974609375
1728303311505453300,66.90945336914062,-1.02899169921875,-0.0182952880859375,0.062225341796875
1728303311515514000,66.91951416015625,-0.9904022216796875,-0.0142822265625,0.073394775390625
1728303311525574100,66.92957421875,-0.934539794921875,-0.025787353515625,0.067718505859375
1728303311535630600,66.93963061523438,-0.8655853271484375,0.001434326171875,0.0478515625
1728303311545691400,66.94969140625,-0.978973388671875,-0.02032470703125,0.0767822265625
1728303311555751700,66.95975170898437,-0.99114990234375,-0.0147857666015625,0.0525054931640625
1728303311565811700,66.96981176757812,-0.9625701904296875,-0.0074310302734375,0.05670166015625
1728303311575872800,66.97987280273438,-0.9482269287109375,-0.031402587890625,0.0382843017578125
1728303311585932500,66.9899326171875,-0.98382568359375,0.0017852783203125,0.0527191162109375
1728303311595993600,66.99999365234375,-1.0447235107421875,-0.0233917236328125,0.03521728515625
1728303311606053600,67.0100537109375,-1.0528717041015625,-0.0135955810546875,0.0372467041015625
1728303311616113700,67.02011376953125,-1.0524139404296875,-0.017364501953125,0.044189453125
1728303311626174500,67.03017456054687,-0.984771728515625,-0.0009918212890625,0.0681610107421875
1728303311636234500,67.040234375,-1.0089874267578125,-0.0298614501953125,0.0590667724609375
1728303311646294500,67.05029443359375,-1.007781982421875,-0.0161590576171875,0.094970703125
1728303311656355600,67.06035546875,-1.00860595703125,-0.005462646484375,0.072021484375
1728303311666415400,67.07041528320312,-0.960845947265625,-0.005523681640625,0.05145263671875
1728303311676475600,67.0804755859375,-1.007965087890625,-0.0110015869140625,0.0570220947265625
1728303311686536400,67.09053637695312,-1.0482177734375,-0.0147857666015625,0.065643310546875
1728303311696596700,67.1005966796875,-1.0405426025390625,-0.011322021484375,0.0651092529296875
1728303311706657500,67.11065747070313,-1.0036163330078125,-0.032012939453125,0.0635986328125
1728303311716717600,67.12071752929687,-0.9630126953125,-0.009185791015625,0.0692138671875
1728303311726777600,67.13077758789062,-0.96002197265625,0.008941650390625,0.0870819091796875
1728303311736838700,67.14083862304688,-0.9418487548828125,-0.012176513671875,0.070281982421875
1728303311746898700,67.15089868164063,-0.9945526123046875,-0.014892578125,0.080902099609375
1728303311756958500,67.16095849609376,-0.9742431640625,0.01556396484375,0.07623291015625
1728303311767019500,67.17101953125,-0.9559478759765625,-0.015106201171875,0.0642852783203125
1728303311777079600,67.18107958984375,-0.946533203125,-0.002349853515625,0.0716400146484375
1728303311787139600,67.1911396484375,-0.928955078125,-0.010894775390625,0.082305908203125
1728303311797200400,67.20120043945313,-0.946563720703125,0.0045623779296875,0.0612335205078125
1728303311807260400,67.21126049804687,-1.0264434814453125,-0.0047454833984375,0.070648193359375
1728303311817321500,67.22132153320312,-1.0260162353515625,-0.0254974365234375,0.0577850341796875
1728303311827381500,67.23138159179688,-0.9594879150390625,0.005462646484375,0.0766754150390625
1728303311837441500,67.24144165039063,-0.9537506103515625,-0.016021728515625,0.066314697265625
1728303311847502600,67.25150268554688,-1.0099945068359375,-0.014739990234375,0.0936431884765625
1728303311857562600,67.26156274414062,-1.0134124755859375,-0.01910400390625,0.101409912109375
1728303311867622700,67.27162255859375,-1.019378662109375,-0.017608642578125,0.07012939453125
1728303311877683700,67.28168359375,-0.9734649658203125,-0.0157470703125,0.0629119873046875
1728303311887743500,67.29174340820313,-0.98248291015625,0.000244140625,0.0975189208984375
1728303311897804500,67.30180444335937,-1.015167236328125,-0.028167724609375,0.1091766357421875
1728303311907864600,67.31186450195312,-1.02166748046875,0.004119873046875,0.082916259765625
1728303311917924600,67.32192456054688,-0.998321533203125,-0.0028228759765625,0.1023406982421875
1728303311927985400,67.3319853515625,-1.0160675048828125,-0.0288238525390625,0.087677001953125
1728303311938045400,67.34204541015625,-0.9786834716796875,-0.0030059814453125,0.0776214599609375
1728303311948105500,67.35210546875,-1.063446044921875,-0.0088958740234375,0.06939697265625
1728303311958166500,67.36216650390625,-1.0019073486328125,-0.0128173828125,0.08935546875
1728303311968226600,67.3722265625,-0.9727935791015625,-0.02197265625,0.0675811767578125
1728303311978286600,67.38228662109375,-0.95220947265625,0.00897216796875,0.0610504150390625
1728303311988347600,67.39234765625,-1.034576416015625,0.006195068359375,0.0870361328125
1728303311998407700,67.40240771484375,-1.0827178955078125,-0.017822265625,0.0919189453125
1728303312008467500,67.41246752929688,-0.9648590087890625,-0.00469970703125,0.062774658203125
1728303312018528500,67.42252856445313,-1.018585205078125,0.011505126953125,0.08233642578125
1728303312028588500,67.43258862304687,-0.996917724609375,-0.0036163330078125,0.09820556640625
1728303312038649600,67.44264965820312,-1.028778076171875,-0.0064697265625,0.0998077392578125
1728303312048709600,67.45270971679687,-0.961578369140625,0.0140228271484375,0.0848541259765625
1728303312058769400,67.46276928710938,-1.0148773193359375,-0.010467529296875,0.101104736328125
1728303312068830500,67.47283056640624,-0.984954833984375,0.00848388671875,0.0844268798828125
1728303312078890500,67.48289038085937,-0.98919677734375,-0.0011444091796875,0.0941619873046875
1728303312088950500,67.49295043945312,-0.9659881591796875,0.0018157958984375,0.0906982421875
1728303312099011600,67.50301147460938,-0.985260009765625,-0.0026702880859375,0.0661163330078125
1728303312109071600,67.51307153320313,-0.9908905029296875,0.0030059814453125,0.08331298828125
1728303312119132400,67.52313232421875,-0.98291015625,-0.0059967041015625,0.0796051025390625
1728303312129192700,67.53319262695312,-1.00604248046875,0.0019989013671875,0.0824127197265625
1728303312139252700,67.54325268554688,-0.9311676025390625,-0.0099334716796875,0.0609283447265625
1728303312149313500,67.5533134765625,-0.9818267822265625,-0.0013427734375,0.061859130859375
1728303312159373600,67.56337353515624,-0.988372802734375,-0.0002593994140625,0.05584716796875
1728303312169433600,67.57343359375,-0.96478271484375,-0.011474609375,0.03204345703125
1728303312179494700,67.58349462890625,-0.94378662109375,-0.0069122314453125,0.0223236083984375
1728303312189554400,67.59355444335938,-0.9811553955078125,0.00054931640625,0.02020263671875
1728303312199614500,67.60361450195313,-1.0511627197265625,0.0275115966796875,0.072906494140625
1728303312209675500,67.61367553710937,-1.1030731201171875,-0.0146484375,0.0333251953125
1728303312219735600,67.62373559570312,-1.0970001220703125,-0.01025390625,0.08599853515625
1728303312229796600,67.63379663085938,-1.0502471923828125,0.0013885498046875,0.088653564453125
1728303312239856400,67.6438564453125,-1.004425048828125,0.0235748291015625,0.06488037109375
1728303312249916700,67.65391674804688,-1.0584869384765625,-0.0235595703125,0.0665740966796875
1728303312259977500,67.6639775390625,-1.07159423828125,0.00146484375,0.0841522216796875
1728303312270037800,67.67403784179687,-0.981475830078125,-0.0235748291015625,0.0447235107421875
1728303312280097500,67.68409765625,-1.0195159912109375,-0.000457763671875,0.0954437255859375
