time,seconds_elapsed,z,y,x
1728303294258278400,49.6622783203125,0.9977022933274506,-0.6349385831724852,-0.9155091632872819
1728303294268339200,49.67233911132813,0.5311263995856046,-1.0180248042576014,-0.4621569813210517
1728303294278399200,49.68239916992187,0.4853963295459747,-0.5856657259594649,0.08846086693173275
1728303294288459300,49.692459228515624,-0.04045300641953945,-0.30340083608217533,-0.20292040900019928
1728303294298519300,49.702519287109375,0.02812602428793907,-0.88495686170049,-0.2887326428529806
1728303294308580000,49.712580078125,0.027023031482100484,-0.8847473836682737,-0.20459701870921998
1728303294318640000,49.72264013671875,0.16907646372318266,-0.41420295162163673,0.013943166890274732
1728303294328700400,49.732700439453126,0.4885895726293325,-0.5703428499475122,-0.1846016208415851
1728303294338761200,49.74276123046875,0.08842588694989681,-0.8637942466843873,-0.31749943099617955
1728303294348821200,49.7528212890625,-0.08644260417819023,-0.4692125258557498,-0.24625582072194666
1728303294358881300,49.76288134765625,-0.7602467053830623,-0.5164126684479415,0.10715714663323014
1728303294368941300,49.77294140625,-0.7587415615171194,-0.8131888987585901,0.13834922569459304
1728303294379002400,49.78300244140625,-0.32619360958337784,-0.7879686789147555,0.228524659725558
1728303294389062100,49.793062255859375,0.22043547956049442,-0.6231494342446326,0.2711145685759373
1728303294399122200,49.8031220703125,0.0378583137512207,-0.7157970305427909,0.3570752161897719
1728303294409183200,49.813183349609375,0.1357394267886877,-0.6693909609377384,0.17041319221965967
1728303294419243300,49.8232431640625,-0.16287877812683582,-0.7243265931528061,0.05667721518538892
1728303294429303300,49.83330322265625,-0.36871348540484905,-0.6533209198202937,-0.07063066600766033
1728303294439364000,49.843364013671874,0.058140638801455494,-0.8160874697443098,0.03309542389807757
1728303294449424400,49.85342431640625,0.19907529614567757,-0.7873273853365331,-0.22905381643250583
1728303294459484400,49.863484375,-0.2346218258231878,-0.5651796950306743,-0.005932639168703463
1728303294469544200,49.87354418945313,-0.6517354772597551,-0.8531744337968528,0.20663175767352804
1728303294479605200,49.883605224609376,0.34009529368579383,-0.8190773722752929,0.5173093250267208
1728303294489665300,49.89366528320313,0.7968354375898837,-0.3479231377672404,0.5292615555617958
1728303294499725300,49.90372534179688,1.2120908939391375,-0.6834859756551682,0.6316890067920088
1728303294509786400,49.91378637695313,1.195080722427368,-0.7543952028758824,0.41309875323940065
1728303294519850200,49.92385034179687,0.5644540841698646,-0.42142866509146987,0.33750140473507345
1728303294529910300,49.93391015625,0.7813391777724027,-0.6965653835892677,0.052885357754910364
1728303294539971300,49.94397143554688,1.127362692463398,-1.0163467149775474,-0.16510388856409117
1728303294550031000,49.95403100585938,0.06290449220240116,-0.5667931946419179,-0.19019427148317916
1728303294560091100,49.96409106445312,0.017660159853100776,-0.5827787723463028,0.033244801206933336
1728303294570151400,49.9741513671875,-0.3937298532396555,-0.9342017349280416,-0.0950253308807034
1728303294580212500,49.98421240234375,-0.20151216790378093,-0.5468065646026283,0.04033013352511916
1728303294590272300,49.99427221679687,0.14734803151786327,-0.6080222269352525,0.4782099982384592
1728303294600332300,50.004332275390624,-0.33375498474836346,-0.7215493104591966,0.264486638336163
1728303294610393300,50.01439331054687,-0.2795160295605659,-0.5761152228038757,0.22581839644154533
1728303294620453400,50.02445336914062,-0.10299509505033493,-0.6173536805126816,0.3497405989853665
1728303294630513200,50.03451318359375,0.20256956800222395,-0.44605026145502924,0.34386359671074895
1728303294640574200,50.04457421875,0.09792904383242129,-0.28856837393566964,0.003655711208420689
1728303294650634200,50.05463427734375,0.4323790251076221,-0.42801571533158417,0.22106376752667128
1728303294660694300,50.0646943359375,0.41062838107049465,-0.14264606437198818,0.119731052730605
1728303294670754300,50.07475439453125,0.04369593386352062,0.1628231754820794,0.3676107848599553
1728303294680815000,50.08481518554687,-0.27214871566295623,-0.27751579565405843,0.14140541666112838
1728303294690875400,50.09487548828125,-0.39712066472172736,-0.35660343395955857,0.12953469953020103
1728303294700935400,50.104935302734376,-0.8763777608603238,0.0520020629812032,0.5279476964842528
1728303294710996200,50.114996337890624,0.021457214048504827,-0.22399974791333077,0.41316823827903715
1728303294721056300,50.12505615234375,-0.6121738667219877,-0.47417270554639396,0.5380787029415369
1728303294731116300,50.1351162109375,-0.10933248137831687,-0.39697504570595915,0.7380949331991374
1728303294741177300,50.14517724609375,0.912262144190073,-0.3758565620925277,0.5994858327256515
1728303294751237000,50.155237060546874,0.8001748111456632,-0.29979864687174557,0.4570155633119866
1728303294761297200,50.165297119140625,0.09906535438597201,-0.5474064301919191,0.3617997970262542
1728303294771357200,50.17535717773438,0.11155717169046402,-0.39641916538886723,0.049063899770611895
1728303294781418200,50.185418212890625,0.2901391303837299,-0.5685619578801095,-0.07921962152156047
1728303294791478300,50.195478271484376,-0.07107435465455055,-0.16333660489693283,-0.1266239083837252
1728303294801538300,50.20553833007813,-0.6537701979577542,-0.49514089396893973,0.17073791239568964
1728303294811599400,50.215599365234375,-0.3781476687043905,-0.32444208974093197,0.12445459238747134
1728303294821659400,50.22565942382813,-0.6817658738642931,-0.06645692398697138,0.3783755957087502
1728303294831719200,50.23571923828125,-0.24798925691843032,-0.1945693630285561,0.15300391098824329
1728303294841779200,50.245779296875,0.05035714531838894,-0.1774215366117656,0.282321551967971
1728303294851840300,50.25584033203125,-0.08926175325214862,-0.09757803843766451,0.1615966658944264
1728303294861900300,50.265900390625,0.4422024999856949,-0.04894435591101646,0.10539375368990003
1728303294871960000,50.2759599609375,0.19527005864381788,-0.15930354998856783,0.033794580576801674
1728303294882021000,50.286021240234376,0.8257505664288998,-0.2428226679354906,0.06681878413588274
1728303294892081200,50.2960810546875,0.9989034858107566,-0.15468590012528002,0.025378273649490437
1728303294902141400,50.30614135742187,0.8138637292802333,0.02988565437160432,0.24969779613567514
1728303294912202200,50.3162021484375,0.53602118588984,-0.3174241738028824,0.008764943410112755
1728303294922262300,50.32626220703125,0.26353461657464505,-0.18190891115888952,0.5657340775104239
1728303294932322300,50.336322265625,0.14098843335807323,-0.3594914835512638,0.26741410662280396
1728303294942382300,50.34638232421875,0.08866320283710956,-0.5047102479554713,0.32912228344641625
1728303294952443400,50.356443359375,0.878776054173708,-0.6402538599111139,0.9171724203243851
1728303294962503200,50.36650317382812,1.5840917304515838,-0.2788664065454155,0.3183171771198511
1728303294972563200,50.37656323242187,0.2778413743466139,-0.30817747589945793,0.15154140982078387
1728303294982624300,50.38662426757813,0.4499819018155336,-0.4527421603091061,0.17715625500539317
1728303294992684300,50.39668432617187,0.7524322322398423,-0.031196152448281642,0.14850490993540733
1728303295002744300,50.406744384765624,0.1355079561203718,-0.34641821309700604,-0.16118350024996325
1728303295012805000,50.41680517578125,-0.16707155364155768,-0.3759429252017289,0.2300726198199205
1728303295022865400,50.42686547851562,-0.0907224734544754,0.020938962328061462,0.44399617846943434
1728303295032925400,50.436925537109374,-0.06806114431321621,-0.13763430062457918,0.11824407470901496
1728303295042985200,50.446985107421874,-0.23064707697331904,-0.35082638492807744,1.0017349098443984
1728303295053046300,50.45704638671875,0.8446446519911289,-0.15124861915297805,0.3869842879695818
1728303295063106300,50.46710620117187,0.7427560568779706,-0.024136004803702232,0.20796554529424754
1728303295073166300,50.477166259765625,0.07948620916903018,-0.2190966321721673,0.11109481487572193
1728303295083227100,50.48722705078125,0.3213578599900007,-0.154695252475515,0.04137979327510111
1728303295093287200,50.497287109375,0.3894944076269865,-0.2546557290703058,-0.11232868578592314
1728303295103347200,50.50734716796875,-0.23937749591767787,-0.362200011857599,0.07922120155729354
1728303295113408300,50.517408203125,-0.01189560497701168,-0.27647103584147986,-0.0020014851486776022
1728303295123468300,50.52746826171875,0.006247954478859901,-0.3150646781299263,0.2459767845848575
1728303295133528300,50.5375283203125,0.3103273474097252,-0.2998028115902096,-0.19912335480479523
1728303295143588400,50.54758837890625,0.33262802654504775,-0.45882579107172783,0.1343777830466628
1728303295153649400,50.5576494140625,0.9073468996196985,-0.02398644026517868,-0.002862965382798575
1728303295163709200,50.567709228515625,-0.22394085733294486,-0.22839506026282905,0.04255560472197831
1728303295173769200,50.577769287109376,0.14411971712112426,-0.25836152478568253,0.06267303980039432
1728303295183830300,50.587830322265624,0.290249020498991,-0.6057591773740947,0.052170524016441774
1728303295193890300,50.597890380859376,0.4313040893524885,0.03524564703479409,0.06951690977921243
1728303295203950000,50.6079501953125,0.8686001125961542,0.0416658162754029,0.03498915608965326
1728303295214010000,50.61801000976563,0.6102367611795664,-0.17278773933127523,-0.21222057239022105
1728303295224071200,50.6280712890625,-0.3155447897970676,-0.1844126376081258,-0.27346261127311733
1728303295234131500,50.63813134765625,-0.23414544048309324,-0.0007505991715937852,-0.22026794097386299
1728303295244191200,50.64819116210938,-0.6464245113700627,-0.21009338763579724,-0.17735015187598763
1728303295254252300,50.658252197265625,-0.9448334574490785,-0.21896423796415326,-0.06610381340009626
1728303295264312300,50.66831225585938,-0.9058797496765851,-0.08985628507919609,0.2871300482282415
1728303295274372400,50.67837231445313,-1.0632815576970576,-0.4476933524869382,0.3603246099071577
1728303295284432100,50.68843212890625,-0.15978957993984222,-0.33972865233048793,0.20277696367520837
1728303295294493200,50.6984931640625,1.0356611448436974,0.20371194297038017,0.21525723667237906
1728303295304553200,50.70855322265625,0.39817572673261165,-0.19873751555867492,0.0007939542561303823
1728303295314613200,50.71861328125,-0.42658758222460746,-0.47552002850212155,-0.5905450954988598
1728303295324674300,50.72867431640625,0.41301849107742306,-0.04050239851921796,-0.5744845163295045
1728303295334734000,50.73873413085938,0.46660219722688195,-0.17751951709352431,-0.5732102220773696
1728303295344794400,50.74879443359375,-0.18770809895694254,-0.3163816059473902,-0.13486969474945218
1728303295354855400,50.75885546875,0.16702362284660338,-0.26539485748857256,-0.18890556511320172
1728303295364915500,50.76891552734375,0.5426081630647183,-0.06825104086212813,-0.14601131215454077
1728303295374975200,50.77897534179687,0.5094184256464243,-0.04208659897074103,-0.053039228575793095
1728303295385035300,50.78903515625,0.4877092826634645,-0.19160503333024678,-0.14614487540633417
1728303295395096300,50.79909643554687,0.18094050451815127,-0.11225932861045003,0.08486422154610045
1728303295405156000,50.80915600585938,0.32831367047727106,-0.3160232209637761,-0.25202169077228753
1728303295415216000,50.81921606445312,-0.430624290394783,-0.22899382987357675,-0.21172878855159505
1728303295425277200,50.82927709960938,0.0540448939204216,-0.39438999764882027,-0.14242707872590982
1728303295435337200,50.83933715820312,0.3357973042309284,-0.2296916028793901,-0.1543485761960037
1728303295445397200,50.84939721679687,0.008867197066545486,-0.1528955826424062,-0.05365883547859266
1728303295455458000,50.8594580078125,-0.08074819192886352,-0.2167445891533047,-0.0859553503842093
1728303295465518300,50.86951831054687,-0.14300912553071976,-0.3665847297478467,-0.2270566877985373
1728303295475578400,50.879578369140624,-0.4835580082029104,-0.14894633355997502,-0.4075063765924424
1728303295485638100,50.88963818359375,-0.26483225516974923,-0.0908540639448911,-0.21277342050001025
1728303295495699200,50.89969921875,-0.6801917564153671,-0.07841068889200686,-0.2106989340472035
1728303295505759200,50.90975927734375,-0.8013046919584274,0.001437850783392787,-0.006399994102260097
1728303295515815400,50.9198154296875,-0.726194213655591,-0.1398211431443691,-0.21994665486393494
1728303295525876500,50.92987646484375,0.037111879298090934,-0.03922580271214247,-0.1595588947228156
1728303295535936500,50.9399365234375,-0.35726036349833007,0.05079918999746442,-0.29333823695229366
1728303295545996500,50.94999658203125,0.06460252829194069,-0.13101670911572874,-0.36894926692210134
1728303295556056600,50.960056640625,-0.0997018987238407,-0.1580010890878737,-0.4252025576069951
1728303295566117600,50.97011767578125,-0.29347558133006096,-0.09963745518550277,-0.4583514880908653
1728303295576177700,50.980177734375,-0.16046704080998897,-0.23528036279715597,-0.43835451932065184
1728303295586237400,50.99023754882813,0.18290800519883632,-0.19233305534385142,-0.1724697959559038
1728303295596298500,51.000298583984375,0.5234294153422117,-0.18142704592607914,-0.08209869322236626
1728303295606358500,51.010358642578126,0.3608908289551735,-0.16211086249426007,0.06444475304749794
1728303295616418600,51.02041845703125,0.41408641256988044,-0.07537037134803831,0.04499343089472968
1728303295626478300,51.03047827148438,-0.04076689467430115,-0.06794679721854627,0.20379268005639314
1728303295636539400,51.040539306640625,-0.5279466005057096,-0.33093364371731876,-0.055333002068777566
1728303295646599400,51.050599365234376,-0.2111515183866024,-0.030533962212502954,-0.22940661192554979
1728303295656659700,51.06065966796875,-0.1762824495792389,-0.19406872003003953,-0.1714051623990759
1728303295666720500,51.070720458984376,0.13705109390914438,0.0879478941746056,-0.42134621097240593
1728303295676780500,51.08078051757813,-0.2930237459093332,0.020432985567301512,0.1010739359957166
1728303295686840600,51.09084057617188,0.0905003551363945,-0.11143734470307827,0.05301081533206161
1728303295696901600,51.100901611328126,0.00656301177740097,-0.06481945897825062,-0.21746218110444024
